ds,y,metric,instance
2025-08-12 14:37:00+00:00,0.0033118644067761,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:38:00+00:00,0.0033389830508494,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:39:00+00:00,0.0032508474576358,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:40:00+00:00,0.0036237288135576,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:41:00+00:00,0.0036711864406736,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:42:00+00:00,0.0037152542372927,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:43:00+00:00,0.0039152542372841,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:44:00+00:00,0.0039593220339033,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:45:00+00:00,0.0039593220339033,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:46:00+00:00,0.003884745762714,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:47:00+00:00,0.0038508474576223,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:48:00+00:00,0.0037152542372927,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:49:00+00:00,0.0034135593220387,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:50:00+00:00,0.0030169491525403,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:51:00+00:00,0.0031322033898273,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:52:00+00:00,0.0029525423728785,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:53:00+00:00,0.0028644067796649,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:54:00+00:00,0.0030338983050862,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:55:00+00:00,0.0033830508474562,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:56:00+00:00,0.0035830508474476,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:57:00+00:00,0.0036949152542377,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:58:00+00:00,0.0036915254237286,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 14:59:00+00:00,0.0038542372881438,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:00:00+00:00,0.0036745762711827,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:01:00+00:00,0.004698305084741,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:02:00+00:00,0.0046406779660975,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:03:00+00:00,0.004745762711857,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:04:00+00:00,0.0048237288135554,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:05:00+00:00,0.0037423728813537,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:06:00+00:00,0.0035322033898348,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:07:00+00:00,0.0035491525423683,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:08:00+00:00,0.0040745762711779,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:09:00+00:00,0.0039694915254308,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:10:00+00:00,0.0040644067796627,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:11:00+00:00,0.006572881355927,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:12:00+00:00,0.0063932203389906,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:13:00+00:00,0.0056745762711832,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:14:00+00:00,0.0057050847457657,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:15:00+00:00,0.0055559322033871,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:16:00+00:00,0.002935593220345,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:17:00+00:00,0.0029322033898236,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:18:00+00:00,0.0030949152542265,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:19:00+00:00,0.0030813559322022,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:20:00+00:00,0.0033152767137375,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:21:00+00:00,0.0035118644067798,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:22:00+00:00,0.0034847457627065,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:23:00+00:00,0.0033355932203279,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:24:00+00:00,0.0035457627118591,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:25:00+00:00,0.0036542372881401,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:26:00+00:00,0.0035118644067798,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:27:00+00:00,0.0037152542372804,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:28:00+00:00,0.0041355932203429,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:29:00+00:00,0.0039898305084734,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:30:00+00:00,0.0041966101694832,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:31:00+00:00,0.0044508474576212,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:32:00+00:00,0.0042033898305139,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:33:00+00:00,0.003796610169488,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:34:00+00:00,0.0037016949152561,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:35:00+00:00,0.0032338983050776,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:36:00+00:00,0.0032779661016967,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:37:00+00:00,0.0034169491525478,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:38:00+00:00,0.0095186440677996,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:39:00+00:00,0.0095016949152538,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:40:00+00:00,0.0096474576271232,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:41:00+00:00,0.009505084745763,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:42:00+00:00,0.0094000000000035,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:43:00+00:00,0.0036779661016919,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:44:00+00:00,0.0035050847457615,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:45:00+00:00,0.0036881355932194,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:46:00+00:00,0.0037084745762744,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:47:00+00:00,0.0037016949152561,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:48:00+00:00,0.0034271186440753,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:49:00+00:00,0.0032881355932242,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:50:00+00:00,0.0030067796610129,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:51:00+00:00,0.0032576271186417,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:52:00+00:00,0.0030745762711838,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:53:00+00:00,0.0030271186440678,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:54:00+00:00,0.0034033898305112,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:55:00+00:00,0.0032338983050899,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:56:00+00:00,0.0034067796610204,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:57:00+00:00,0.0034881355932157,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:58:00+00:00,0.0035830508474599,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 15:59:00+00:00,0.0037050847457529,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:00:00+00:00,0.0038576271186407,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:01:00+00:00,0.0042237288135565,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:02:00+00:00,0.0043559322033893,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:03:00+00:00,0.0042881355932183,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:04:00+00:00,0.0040135593220376,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:05:00+00:00,0.0040067796610069,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:06:00+00:00,0.0034983050847431,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:07:00+00:00,0.0034474576271303,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:08:00+00:00,0.0035389830508408,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:09:00+00:00,0.0037152542372804,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:10:00+00:00,0.0038508474576223,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:11:00+00:00,0.0040881355932146,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:12:00+00:00,0.0039932203389826,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:13:00+00:00,0.0038101694915247,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:14:00+00:00,0.0038813559322048,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:15:00+00:00,0.0039423728813575,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:16:00+00:00,0.0038813559322048,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:17:00+00:00,0.0041152542372879,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:18:00+00:00,0.0044203389830511,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:19:00+00:00,0.0042406779661023,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:20:00+00:00,0.0038474576271132,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:21:00+00:00,0.0040000000000009,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:22:00+00:00,0.0042169491525382,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:23:00+00:00,0.0038440677966163,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:24:00+00:00,0.0038610169491498,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:25:00+00:00,0.004301694915255,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:26:00+00:00,0.0040135593220253,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:27:00+00:00,0.0038203389830522,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:28:00+00:00,0.0038101694915247,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:29:00+00:00,0.0038135593220338,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:30:00+00:00,0.0033966101694929,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:31:00+00:00,0.0033694915254319,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:32:00+00:00,0.0033593220339044,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:33:00+00:00,0.0034915254237248,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:34:00+00:00,0.0035999999999934,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:35:00+00:00,0.0039288135593208,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:36:00+00:00,0.0039220338983025,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:37:00+00:00,0.0037864406779605,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:38:00+00:00,0.0036915254237286,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:39:00+00:00,0.0035016949152646,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:40:00+00:00,0.0032508474576234,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:41:00+00:00,0.0032305084745808,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:42:00+00:00,0.0031966101695014,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:43:00+00:00,0.0033220338983036,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:44:00+00:00,0.0033220338983036,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:45:00+00:00,0.0033627118644012,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:46:00+00:00,0.0034338983050813,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:47:00+00:00,0.0033627118644012,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:48:00+00:00,0.0036745762711951,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:49:00+00:00,0.0037016949152561,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:50:00+00:00,0.0034813559322097,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:51:00+00:00,0.0035220338983073,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:52:00+00:00,0.0037559322033904,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:53:00+00:00,0.0033728813559287,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:54:00+00:00,0.0032271186440593,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:55:00+00:00,0.0033389830508494,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:56:00+00:00,0.0034779661016882,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:57:00+00:00,0.0035762711864416,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:58:00+00:00,0.0037525423728812,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 16:59:00+00:00,0.0039661016949216,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:00:00+00:00,0.0037389830508569,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:01:00+00:00,0.0049355932203332,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:02:00+00:00,0.0051661016949194,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:03:00+00:00,0.0052779661016972,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:04:00+00:00,0.0054677966101735,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:05:00+00:00,0.0042508474576298,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:06:00+00:00,0.004261016949145,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:07:00+00:00,0.0040711864406687,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:08:00+00:00,0.004206779661023,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:09:00+00:00,0.0044169491525419,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:10:00+00:00,0.0045932203389815,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:11:00+00:00,0.0041084745762696,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:12:00+00:00,0.0041322033898337,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:13:00+00:00,0.0041932203389864,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:14:00+00:00,0.0035830508474599,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:15:00+00:00,0.003515254237289,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:16:00+00:00,0.0036610169491584,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:17:00+00:00,0.0036033898305149,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:18:00+00:00,0.0031762711864464,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:19:00+00:00,0.0032237288135624,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:20:00+00:00,0.0033288135593219,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:21:00+00:00,0.0034813559321973,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:22:00+00:00,0.0037796610169545,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:23:00+00:00,0.0042779661016908,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:24:00+00:00,0.0045355932203504,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:25:00+00:00,0.0042203389830473,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:26:00+00:00,0.0044033898305053,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:27:00+00:00,0.0042237288135565,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:28:00+00:00,0.0039694915254185,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:29:00+00:00,0.0039457627118666,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:30:00+00:00,0.003864406779659,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:31:00+00:00,0.0059694915254313,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:32:00+00:00,0.0060372881355899,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:33:00+00:00,0.0061118644067792,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:34:00+00:00,0.0060983050847426,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:35:00+00:00,0.0062881355932188,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:36:00+00:00,0.0044915254237189,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:37:00+00:00,0.00467118644068,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:38:00+00:00,0.004972881355934,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:39:00+00:00,0.0050372881355958,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:40:00+00:00,0.0048135593220279,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:41:00+00:00,0.0048000000000036,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:42:00+00:00,0.0042915254237275,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:43:00+00:00,0.0038949152542291,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:44:00+00:00,0.0037186440678019,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:45:00+00:00,0.0035694915254233,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:46:00+00:00,0.0035898305084659,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:47:00+00:00,0.0038271186440582,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:48:00+00:00,0.0039491525423758,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:49:00+00:00,0.0042372881355932,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:50:00+00:00,0.004186440677968,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:51:00+00:00,0.0044305084745786,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:52:00+00:00,0.0042847457627092,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:53:00+00:00,0.004206779661023,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:54:00+00:00,0.0039423728813575,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:55:00+00:00,0.0038610169491498,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:56:00+00:00,0.0035661016949141,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:57:00+00:00,0.0035084745762706,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:58:00+00:00,0.003488135593228,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 17:59:00+00:00,0.0031796610169433,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 18:00:00+00:00,0.003562711864405,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 18:01:00+00:00,0.0035966101694843,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 18:02:00+00:00,0.0036440677966126,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 18:03:00+00:00,0.0036338983050851,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 18:04:00+00:00,0.0036881355932194,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 18:05:00+00:00,0.0033593220339044,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 18:06:00+00:00,0.0033050847457701,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 18:07:00+00:00,0.0032847457627151,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 18:08:00+00:00,0.0031999999999983,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 18:09:00+00:00,0.0034169491525355,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 18:10:00+00:00,0.0036915254237286,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 18:11:00+00:00,0.0037898305084697,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 18:12:00+00:00,0.0038949152542415,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 18:13:00+00:00,0.0039661016949216,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 18:14:00+00:00,0.0035322033898225,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 18:15:00+00:00,0.0035593220338958,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 18:16:00+00:00,0.0032847457627027,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 18:17:00+00:00,0.0031220338983121,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
2025-08-12 18:18:00+00:00,0.0033593220339044,node_disk_write_time_seconds_total,node-exporter-01.u-cloudsolutions.xyz
