horizon,mse,rmse,mae,mape,mdape,smape,coverage
1 days 17:48:00,0.0012927178015709351,0.03595438501171916,0.026203517051785724,0.27383722338140015,0.18046372361293622,0.383273047924507,0.875
1 days 17:49:00,0.0012948790032149445,0.035984427231997795,0.02627957227221464,0.27479007779307696,0.1809612785808067,0.38411967380941814,0.875
1 days 17:50:00,0.001300874904815133,0.03606764346079645,0.02627619221885477,0.2743731262081792,0.180075379401326,0.38377224685339506,0.875
1 days 17:51:00,0.001304711735750596,0.03612079367553537,0.026334264175047306,0.2750364127196401,0.18273399078171612,0.3843203720038262,0.875
1 days 17:52:00,0.001309222879917941,0.03618318504385623,0.026445046178245724,0.27610278819675305,0.1826840376229073,0.3854281402671442,0.875
1 days 17:53:00,0.0013118140979983019,0.036218974281421915,0.02652352507136513,0.27695390028021816,0.1835184687440671,0.38621390397856636,0.875
1 days 17:54:00,0.0013158416875236438,0.03627453221646895,0.026607304215609695,0.27766489384020887,0.18376778364067453,0.38695580305168686,0.875
1 days 17:55:00,0.0013079928893468297,0.036166184334911936,0.026573764507968445,0.27776522985254437,0.181663637944554,0.3869979759053779,0.875
1 days 17:56:00,0.0013044473214479674,0.036117133350363886,0.026579153364906183,0.27794347874058456,0.1813341865460764,0.3871255918519032,0.875
1 days 17:57:00,0.0013026001401180588,0.036091552198791045,0.026509855910311325,0.27735685152167067,0.1821370978521214,0.3864101310398764,0.875
1 days 17:58:00,0.0012965215856261796,0.036007243516078535,0.026402945822215945,0.27628171039522464,0.17936311311037278,0.38540564015126355,0.875
1 days 17:59:00,0.00129919941074318,0.03604440886938195,0.02643373830119153,0.27648617431006817,0.17834557897116943,0.3855869885284484,0.875
1 days 18:00:00,0.001304552099483899,0.036118583852137655,0.026471404477097282,0.2764396097572497,0.17909291485510992,0.3856901884015085,0.875
1 days 18:01:00,0.0013119900724094212,0.0362214035124182,0.026567583697924557,0.27731432860203276,0.18233496561723744,0.3864476779146404,0.875
1 days 18:02:00,0.0013049927546221352,0.036124683453590774,0.02646432844575003,0.27647081856454303,0.18234257537625048,0.3855495251746577,0.875
1 days 18:03:00,0.001309618159283597,0.03618864682857867,0.026500354338166915,0.27666825993270217,0.1821862598418264,0.3857348153307063,0.875
1 days 18:04:00,0.001309442772702259,0.03618622352086853,0.026537152416292342,0.27712791049771957,0.18236174902723234,0.38612882521773173,0.875
1 days 18:05:00,0.001307723617896302,0.03616246144686921,0.02651884084099035,0.2769869030947496,0.1841215706972666,0.38594571970230707,0.875
1 days 18:06:00,0.0013129364624085565,0.036234465118289746,0.026611730571328762,0.27771898566706854,0.18369812652473677,0.3867549751718449,1.0
1 days 18:07:00,0.0013174487474028225,0.036296676809355735,0.026736634687587357,0.2788460000638797,0.18215465606998482,0.3878601303004676,0.875
1 days 18:08:00,0.001333263110319961,0.03651387558613795,0.02697458873047537,0.28067906607623283,0.17993721273101537,0.38962964136453504,0.875
1 days 18:09:00,0.0013355153719304298,0.03654470374665021,0.027020240533313172,0.28122539940659563,0.17919559006379515,0.3899371679622403,0.875
1 days 18:10:00,0.0013327458537313944,0.036506791884954704,0.026985081154040386,0.2811021917699379,0.1774983122716534,0.38970610193432176,0.875
1 days 18:11:00,0.00133186954086938,0.036494787858944736,0.026958620723916554,0.2807517096250214,0.17671747307521907,0.38921489655763564,0.875
1 days 18:12:00,0.0013401323644833645,0.036607818351868014,0.027155634210772023,0.28298274190851735,0.18060650159487746,0.39101052243337975,0.875
1 days 18:13:00,0.0013385220827637438,0.03658581805513912,0.027183375403230015,0.2833657815289461,0.18276704465421348,0.39130757698121776,0.875
1 days 18:14:00,0.0013358220270780156,0.036548899122655056,0.027204447673416954,0.2836004863383872,0.18140708635533873,0.3915579958466391,0.875
1 days 18:15:00,0.0013339107162503964,0.036522742452482895,0.027280024317415497,0.28431161074386413,0.18172981545327493,0.39240609708212304,0.875
1 days 18:16:00,0.0013348261242709328,0.03653527233059763,0.027235844318133945,0.2836507960461705,0.1819311641661175,0.3918114667554855,0.875
1 days 18:17:00,0.0013293664967735774,0.036460478559305516,0.02706554921095397,0.28179166536501943,0.18235597404651482,0.3900294223626859,0.875
1 days 18:18:00,0.0013401769288342823,0.036608427019393805,0.027178034779012344,0.2826066865349022,0.184708030271876,0.39067718546879826,0.875
1 days 18:19:00,0.0013366547880771587,0.036560289770147594,0.027090777325254223,0.28157445918267365,0.1830605067400616,0.3897962222902982,0.875
1 days 18:20:00,0.0013349604530401484,0.036537110627964935,0.027065162062976822,0.2815142692663204,0.18548964252089678,0.38957874881750065,0.875
1 days 18:21:00,0.0013393428594132336,0.036597033478319434,0.027181165320143696,0.2826435464398176,0.1875140850629824,0.3905653271027978,0.875
1 days 18:22:00,0.0013420804115960305,0.03663441567155167,0.027256316403945657,0.28358068152569293,0.18763997398672627,0.391256921409588,1.0
1 days 18:23:00,0.0013439049869072607,0.036659309689453516,0.027272869212375567,0.28358281424510956,0.1867982612857123,0.39117314898657796,0.875
1 days 18:24:00,0.0013371568012922695,0.036567154678649384,0.02702716664112212,0.2805840073830428,0.18430338512221217,0.3883884004138345,1.0
1 days 18:25:00,0.0013387354023558229,0.03658873327071905,0.027017087618952274,0.2803024354937489,0.18532887420029803,0.38802840193532884,0.875
1 days 18:26:00,0.0013433025981392822,0.03665109272776573,0.027056189056434365,0.2802421182031105,0.18237673442193214,0.38815314397234113,1.0
1 days 18:27:00,0.0013356925844757415,0.03654712826578501,0.026968356271505733,0.27950866727492163,0.17956563377618584,0.38737565223223225,0.875
1 days 18:28:00,0.0013324309225378715,0.0365024783067927,0.02692334324366108,0.27915557935859026,0.17868826884711408,0.38688815035717683,1.0
1 days 18:29:00,0.0013387799875765397,0.036589342540916746,0.027208223886209137,0.2825917772836566,0.18557791092604553,0.3899567770336798,1.0
1 days 18:30:00,0.0013343175040880992,0.03652831099418777,0.02716542170765318,0.28239243929927293,0.18722920538374666,0.3896050508598621,1.0
1 days 18:31:00,0.0013252480919301937,0.036403957091643124,0.02710054879595139,0.28172601070401204,0.18438305326557716,0.38907464200256436,0.875
1 days 18:32:00,0.001325746214731303,0.036410798051282854,0.027123507513367118,0.28182815112722204,0.18555610919005827,0.3891964204447236,1.0
1 days 18:33:00,0.0013232978808948598,0.03637716152883372,0.027137367616482555,0.2819551855348852,0.18782601241838204,0.38925326004577876,1.0
1 days 18:34:00,0.0013320963612014937,0.036497895298242794,0.027108228544721252,0.28057812661388737,0.18502870676616168,0.3881099545143609,0.875
1 days 18:35:00,0.001334566262921862,0.03653171584968138,0.027064954590107854,0.2792855422285174,0.18242697008113898,0.3873033434543185,1.0
1 days 18:36:00,0.001342716441143331,0.03664309540886702,0.02711215159358571,0.2790908532288381,0.1848827234376138,0.3872321284679625,0.875
1 days 18:37:00,0.0013395739310129943,0.03660019031389037,0.026943673301111387,0.27639241416685745,0.17682088138717778,0.3850447319975445,0.875
1 days 18:38:00,0.0013405072530852918,0.03661293832902915,0.026871487889673057,0.27498404692811906,0.17552175325222868,0.38387203815502025,0.875
1 days 18:39:00,0.0013394353456557349,0.036598297032180815,0.02683335805309764,0.274317463623859,0.17628475647067696,0.38327096897225,0.875
1 days 18:40:00,0.0013436823442290156,0.03665627291786517,0.026982618544342474,0.2759268180361405,0.1795331425986122,0.38455582023196255,0.875
1 days 18:41:00,0.0013372120631083145,0.03656791029178882,0.02696254058365785,0.27636984909793494,0.17890936447651387,0.38448590930170345,0.875
1 days 18:42:00,0.0013388712751437517,0.03659058998080998,0.02700352465530348,0.2771338916528072,0.18398528409369697,0.38477601542670614,1.0
1 days 18:43:00,0.0013408143821507894,0.03661713235837549,0.027104068022487104,0.2776518842249449,0.18070004088975566,0.3854423316189699,1.0
1 days 18:44:00,0.0013519294437623827,0.03676859317083512,0.027342999897320974,0.27943841161006855,0.1789117970039012,0.38735186253722187,0.875
1 days 18:45:00,0.0013626924792683997,0.036914664826710804,0.027709195424634958,0.28230455558206735,0.177001928725653,0.39096489335503337,0.875
1 days 18:46:00,0.0013810236387468387,0.037162126402384976,0.02800561876129648,0.2842420594544601,0.17538224661108465,0.3931119220757675,0.875
1 days 18:47:00,0.0013870793120293618,0.037243513690700045,0.028227236212988505,0.28618020992296245,0.17514646971888967,0.39512620275657095,1.0
1 days 18:48:00,0.0014019908139595912,0.037443167787456114,0.028507520471398567,0.2883429976521579,0.178404103689022,0.3972680444474115,1.0
1 days 18:49:00,0.0014101941474113158,0.037552551809581676,0.028640431547264533,0.2889773799409667,0.17560490230885323,0.39792478226991657,0.875
1 days 18:50:00,0.0014151538179427835,0.0376185302469778,0.028729781177909808,0.28958895990284006,0.1810045540407225,0.398291399764628,0.875
1 days 18:51:00,0.0014180740571952313,0.03765732408436945,0.028830387488297415,0.28978074983828117,0.18503915798176984,0.3990024770615159,1.0
1 days 18:52:00,0.0013710876209293045,0.037028200346888376,0.027342584172959372,0.2782756396008006,0.17320112761464163,0.38558065898567584,1.0
1 days 18:53:00,0.0013655184166033747,0.03695292162472914,0.027232029817727238,0.27743164117378805,0.1734715791660144,0.3844887123558203,0.875
1 days 18:54:00,0.001364219954183326,0.036935348301908914,0.02725693247744529,0.2778581643571598,0.1776068256475622,0.3847496970531319,0.875
1 days 18:55:00,0.0013534802545990439,0.03678967592408289,0.027178413376496374,0.27750161870281675,0.17547058011683075,0.38399576389694845,1.0
1 days 18:56:00,0.0013487689592620034,0.03672558997840611,0.027088367078574482,0.2767502270160094,0.1727734286852427,0.3829178298621314,0.875
1 days 18:57:00,0.00134091434829307,0.03661849735165371,0.02695686614874615,0.27551881787903243,0.17377740021782853,0.3815672925045721,0.875
1 days 18:58:00,0.001344221383968107,0.036663624806722354,0.026975646323250668,0.2754697551332539,0.1748954144759729,0.3813461268919105,1.0
1 days 18:59:00,0.0013489040290912743,0.03672742883855708,0.027038509051645343,0.2760163461366447,0.17385963491746192,0.38163698165584314,0.875
1 days 19:00:00,0.001355413928457009,0.03681594665979688,0.027030251583260778,0.27533004555896246,0.17460270551286794,0.3810398271321871,1.0
1 days 19:01:00,0.0013534050640941556,0.03678865401308066,0.026980268661165874,0.27460593300856995,0.17236135780152942,0.3803797820622328,0.875
1 days 19:02:00,0.0013500260054208658,0.036742700028997134,0.02695476650672224,0.27423149661400226,0.1716907450211635,0.37998777652191285,0.875
1 days 19:03:00,0.0013405728515518342,0.03661383415530029,0.026702684429872114,0.27175023196427217,0.1703880315745901,0.3774915017127065,1.0
1 days 19:04:00,0.0013387902689736015,0.03658948303780202,0.026360938473132006,0.2680634389057932,0.1701346968118415,0.373794498677424,0.875
1 days 19:05:00,0.0013376876690443466,0.03657441276417636,0.02611755700583776,0.2656281632484543,0.17143153660089783,0.37116994780172075,0.875
1 days 19:06:00,0.0013407191162176021,0.036615831497012356,0.025910568436063514,0.263408479467643,0.17477065843300407,0.36880600820301046,0.875
1 days 19:07:00,0.0013413722910636423,0.03662474970649823,0.025726160133088538,0.26143485678000933,0.17549127722000388,0.36673912917837104,1.0
1 days 19:08:00,0.0013515689031657289,0.036763690010195235,0.025924885935941666,0.2630986319401014,0.1747693050211597,0.36827019130974836,0.875
1 days 19:09:00,0.001355675952375339,0.03681950505337272,0.02618273630717896,0.2657182365717383,0.17471808095373698,0.3706707059298209,1.0
1 days 19:10:00,0.0013628398054151836,0.03691666026897861,0.02641076733205419,0.2675461171217641,0.17309693231308237,0.37253216688747814,0.875
1 days 19:11:00,0.001369161628962088,0.037002184110699304,0.026624338126544633,0.2692310910657145,0.17207394630997774,0.37417828136936215,0.875
1 days 19:12:00,0.0013671985408913422,0.03697564794417188,0.026773924372669816,0.2707985148154324,0.17132892256492377,0.37560774517916595,1.0
1 days 19:13:00,0.001357065763764903,0.036838373522251264,0.026560266624169576,0.26883785599049714,0.16807968779447902,0.3735101318886471,0.875
1 days 19:14:00,0.0013604754688456462,0.03688462374548026,0.02659750590000612,0.2690055066343464,0.16901575496169902,0.37354385310424476,0.875
1 days 19:15:00,0.0013598688818516093,0.03687640006632439,0.02663749512493374,0.2696434739083129,0.17143115155220112,0.3738228247816444,0.875
1 days 19:16:00,0.0013549581696320478,0.036809756446247344,0.02658330548658064,0.26919891331076995,0.17400896004046826,0.3732225750151157,0.875
1 days 19:17:00,0.001347478821127339,0.03670802120963944,0.026536895925992288,0.2689923801488101,0.17454076819158487,0.3728238670450672,0.875
1 days 19:18:00,0.001348443964358714,0.036721165073547356,0.026568975427186337,0.26939098394980854,0.17242616270032907,0.3728842738321849,1.0
1 days 19:19:00,0.0013471358566149345,0.03670334939232296,0.02655507293184084,0.26899721943116117,0.17010376536045368,0.37250443744368456,1.0
1 days 19:20:00,0.001349310183466743,0.03673295772826826,0.02652961572961285,0.26845725278467625,0.1698855881790596,0.37192174221283336,0.875
1 days 19:21:00,0.0013528537266109062,0.03678115994107454,0.02653365191601173,0.268261853920607,0.16947997687286032,0.37166480211809505,0.875
1 days 19:22:00,0.00135832339538078,0.03685543915598863,0.026574331324858425,0.2684625385999544,0.17158944398067827,0.371720774987101,0.875
1 days 19:23:00,0.0013570250458627767,0.0368378208620268,0.026626229680515423,0.2692547233795697,0.17481784194574404,0.37217092672683094,0.875
1 days 19:24:00,0.0013522579685617472,0.036773060364372,0.026630554107245547,0.269543338310579,0.17593993704017274,0.3722610295357138,1.0
1 days 19:25:00,0.0013516749234215707,0.036765131897241586,0.026686350756032123,0.2702343723964655,0.17613976228411188,0.3727267518922628,1.0
1 days 19:26:00,0.001354018058477121,0.03679698436661789,0.026774816245371286,0.271121495137165,0.17808565133346826,0.3733393090569108,1.0
1 days 19:27:00,0.0013488066596277302,0.03672610324588943,0.026810145119229273,0.2718042466063486,0.1775895663650064,0.3737374887729734,1.0
1 days 19:28:00,0.0013410125329913532,0.03661983797057755,0.026710769253762146,0.2705757116273777,0.17769019981950837,0.37259154121349036,1.0
1 days 19:29:00,0.001342865591799856,0.03664513053326261,0.02676270531506758,0.2707993656974357,0.17976119420329276,0.37281784697713105,1.0
1 days 19:30:00,0.0013467596621304211,0.03669822423674504,0.02671992552241681,0.2696562048499418,0.17742526714193096,0.3718928840607645,1.0
1 days 19:31:00,0.001344054745789667,0.03666135220896342,0.026724378833792417,0.26977185833085104,0.17969338976064755,0.37188305688657364,1.0
1 days 19:32:00,0.001343995211566201,0.03666054025196848,0.02675699730283121,0.270058443358838,0.17954743322825062,0.37200495524435206,1.0
1 days 19:33:00,0.0013416628899609855,0.03662871673920594,0.026682452434359932,0.2695222916597251,0.17671202726255097,0.37120552550073294,1.0
1 days 19:34:00,0.001348349091216042,0.03671987324618703,0.026776697557315793,0.2701645256558538,0.1769550221767157,0.37173706195311507,1.0
1 days 19:35:00,0.0013592682842622512,0.036868255780037267,0.026938037740264348,0.27124158418196,0.176719060294087,0.37279723321750735,1.0
1 days 19:36:00,0.001354974326660232,0.03680997591224738,0.026825371316386265,0.2699552167458792,0.17266945991588256,0.3715120228823965,1.0
1 days 19:37:00,0.0013588484377145653,0.03686256146437148,0.026733189883989095,0.268318801221616,0.16971628121255233,0.3700266996566648,1.0
1 days 19:38:00,0.001353059361474871,0.0367839552179326,0.026708633390693987,0.26812367061510534,0.1709595779548168,0.3697555149757972,1.0
1 days 19:39:00,0.0013513431090279738,0.036760618996801095,0.02677156428661448,0.26906875788416884,0.17096999282371406,0.3703267077046779,1.0
1 days 19:40:00,0.0013511176953102891,0.036757552901550576,0.026800690404813893,0.2697309818777016,0.17285266963691062,0.3705104878509471,1.0
1 days 19:41:00,0.0013555829316240862,0.03681824183233206,0.026946435724875706,0.2715676768842674,0.17595201015171227,0.371798856764582,1.0
1 days 19:42:00,0.0013606805535185534,0.03688740372428715,0.027029510287406244,0.27240672968432045,0.17609970692502946,0.3722929709936942,1.0
1 days 19:43:00,0.0013551855849800887,0.03681284538011275,0.027067128414365482,0.2732878653562165,0.1780577664056133,0.3727656590905908,1.0
1 days 19:44:00,0.001348609176854764,0.03672341455876297,0.02691442820100773,0.27175387732317713,0.1754169036359405,0.37121967670310374,1.0
1 days 19:45:00,0.001350352992788616,0.03674714945119711,0.026958062616808803,0.2720941699156616,0.17404856360053167,0.371506921408443,1.0
1 days 19:46:00,0.00134524999765538,0.036677649838224094,0.027022184675182304,0.27331300883363063,0.17642453157903948,0.3723518023046939,1.0
1 days 19:47:00,0.0013475969334814392,0.036709629982900116,0.02705515294178104,0.27365678102069824,0.17704081140261518,0.3724523703487703,1.0
1 days 19:48:00,0.0013456936646827275,0.036683697532865024,0.026939383229279745,0.2723805798935164,0.17606218197895124,0.37111294812427076,1.0
1 days 19:49:00,0.0013563354767062493,0.036828460145738505,0.02711422995305185,0.27379988164570523,0.17689731781835305,0.3723454062063931,1.0
1 days 19:50:00,0.0013622836284569988,0.03690912662820672,0.027228793334307916,0.27480903439611093,0.17754022575529138,0.37319563332837635,1.0
1 days 19:51:00,0.001369707336915646,0.03700955737259831,0.027254207536002828,0.2745906926281352,0.17872513870832274,0.3728772820822108,1.0
1 days 19:52:00,0.0013650706638386068,0.036946862706305754,0.027180144899019182,0.27387847202995363,0.178632004010513,0.37200686966247476,1.0
1 days 19:53:00,0.00135987064851671,0.036876424020188155,0.027145112553106254,0.2735530656618521,0.18036772166766057,0.3716021594825367,1.0
1 days 19:54:00,0.0013629961572209654,0.03691877784029376,0.02721770241578564,0.2742196183378709,0.18261570132970892,0.37213318546663743,1.0
1 days 19:55:00,0.001364837439991863,0.036943706365115334,0.027258614497855216,0.2745002952149618,0.1836939553031556,0.37225417191130195,1.0
1 days 19:56:00,0.0013606954140128469,0.03688760515420928,0.027300688682566132,0.27549014052299325,0.18590398328964264,0.3729119735320019,1.0
1 days 19:57:00,0.0013699189804552338,0.03701241657140525,0.02747395769117736,0.2769588740849731,0.19026622923115344,0.37422687153354417,1.0
1 days 19:58:00,0.0013681835832071877,0.03698896569528794,0.02750140979513191,0.2775636314215788,0.19063983797985146,0.37455637250432394,1.0
1 days 19:59:00,0.0013651131764917286,0.03694743802338301,0.027478385001549033,0.2773289976792692,0.18965794880867431,0.37416720428826133,1.0
1 days 20:00:00,0.0016408125740549687,0.04050694476327447,0.03126362336531685,0.3137256718866377,0.194455514319276,0.4298689380756002,0.8888888888888893
1 days 20:01:00,0.001643403206323519,0.04053890978212807,0.03123225752074016,0.31298183883486264,0.19144635301789895,0.42913765990312847,0.8888888888888893
1 days 20:02:00,0.0016391468871742448,0.040486379032635716,0.0312495319678113,0.3132637231266955,0.1899056719229703,0.4293836391601671,0.8888888888888893
1 days 20:03:00,0.0016278118598995906,0.04034615049666561,0.031206690936909198,0.31310119673520553,0.1889893660425592,0.4291625034125546,0.8888888888888893
1 days 20:04:00,0.0016240176970554604,0.04029910293115047,0.03112445136845096,0.3123354168164316,0.1905880738369742,0.4283365611230252,0.8888888888888893
1 days 20:05:00,0.001630716741779727,0.04038213394286794,0.031204321180992506,0.3129618060554886,0.19999999200111454,0.4288426033521917,0.8888888888888893
1 days 20:06:00,0.0016361273177223946,0.04044907066574453,0.03128501143942136,0.313454076144986,0.19955497391212937,0.4293453827099274,0.8888888888888893
1 days 20:07:00,0.001633425940201846,0.04041566453990143,0.03125992301159913,0.3133847478125662,0.20021409234571508,0.4290516574761569,0.8888888888888893
1 days 20:08:00,0.001638323192407018,0.04047620526194393,0.031328916031577225,0.31385698056610956,0.19844661322371282,0.42948453076415305,0.8888888888888893
1 days 20:09:00,0.001639952988545067,0.04049633302590578,0.03138817833331148,0.31450387512419953,0.19537416400529917,0.4299082399761458,0.8888888888888893
1 days 20:10:00,0.00164111536634764,0.04051068212641747,0.03145112940446321,0.3151150210177307,0.19481746033670674,0.43037404946987534,0.8888888888888893
1 days 20:11:00,0.0016509792968729502,0.04063224454633229,0.03155990814543308,0.3156139073476716,0.19459725200839534,0.4310505139149665,0.8888888888888893
1 days 20:12:00,0.0016521201958164151,0.04064628145127688,0.0315605611929301,0.31543490382958295,0.19374872859118006,0.43091618194854364,0.8888888888888893
1 days 20:13:00,0.0016475352824791012,0.04058984210956112,0.03145756269350258,0.314409306337609,0.19537209946429018,0.42982406766068815,0.8888888888888893
1 days 20:14:00,0.0016546093730769526,0.040676889914015704,0.031512213549783674,0.3145752829993147,0.19553225927057521,0.430177811858254,0.8888888888888893
1 days 20:15:00,0.0016509281520762469,0.04063161517926954,0.03153925158980159,0.31517733147528926,0.1943861571228547,0.4304458579473911,0.8888888888888893
1 days 20:16:00,0.001658747112157041,0.040727719211331254,0.03156645608630748,0.3149667134516907,0.19532024678085189,0.4300511804124869,0.8888888888888893
1 days 20:17:00,0.0016537927436241946,0.040666850672558784,0.031495900110315056,0.3143278957142015,0.19390865674879734,0.4292558696256923,0.8888888888888893
1 days 20:18:00,0.001648961640712621,0.040607408692412535,0.03147706729201827,0.31430825739054846,0.1939505512402064,0.4290373514405794,0.8888888888888893
1 days 20:19:00,0.0016491206329479861,0.040609366320443686,0.03143533581215324,0.31334432392508527,0.19251094859900944,0.4282334786359434,0.8888888888888893
1 days 20:20:00,0.0016538797190706108,0.040667920023903494,0.03146298593495361,0.31343569977916497,0.19576448098649274,0.4282149333092917,0.8888888888888893
1 days 20:21:00,0.001637852428158398,0.040470389523185935,0.031425132211503004,0.31404409280123824,0.19582071792378258,0.42836315162000194,0.8888888888888893
1 days 20:22:00,0.0016302128203486612,0.04037589405014657,0.0313471999379748,0.3132560087135401,0.19660189070279863,0.42757385405286197,0.8888888888888893
1 days 20:23:00,0.001624455598349091,0.040304535704422786,0.0313699628209369,0.3138002455146851,0.19436425693675657,0.42798926628691847,0.8888888888888893
1 days 20:24:00,0.0016254886261465769,0.040317348947402,0.031459524143991946,0.31477314945767043,0.1947210689277868,0.42884537136820944,0.8888888888888893
1 days 20:25:00,0.0016261754963278127,0.04032586634317746,0.0314922979351292,0.3149819345896483,0.19650245568936786,0.42896040047096307,0.8888888888888893
1 days 20:26:00,0.0016387896706691607,0.04048196722825066,0.0315690390978951,0.3151097751945948,0.2000330150516772,0.42928074948029193,0.8888888888888893
1 days 20:27:00,0.0016430905966547758,0.04053505392440938,0.031627602357090945,0.3156547947739008,0.20129513531471865,0.4296777277342234,0.8888888888888893
1 days 20:28:00,0.0016420745841598822,0.040522519469547824,0.03159148274718254,0.31523908915210264,0.20371045477797037,0.4291708753104988,0.8888888888888893
1 days 20:29:00,0.0016437844704023288,0.04054361195555138,0.03158827135620562,0.31514089337038254,0.2079260768063697,0.4288700868008526,0.8888888888888893
1 days 20:30:00,0.0016530193433967454,0.0406573405844104,0.03168859129503587,0.3158189135723144,0.20926831838348006,0.4294957201088474,0.8888888888888893
1 days 20:31:00,0.0016514567081109526,0.040638118904680526,0.03167022199081243,0.3154235629316329,0.2099718414667405,0.42926647928430484,0.8888888888888893
1 days 20:32:00,0.0016616824355441123,0.04076373922426784,0.031884389205539154,0.31735622944296304,0.21077809459409186,0.4310567433527761,0.8888888888888893
1 days 20:33:00,0.001652810926979711,0.04065477741889274,0.031740463716936396,0.3161082436446838,0.20837429330856985,0.42968190232375836,0.8888888888888893
1 days 20:34:00,0.0016547577163211202,0.040678713307098595,0.03171937939757319,0.31514379402773374,0.20084208618654917,0.42920645553976833,0.8888888888888893
1 days 20:35:00,0.0016520404472247022,0.04064530043221113,0.031580554118040394,0.31292124828912726,0.19472069794870075,0.4276237103070386,0.8888888888888893
1 days 20:36:00,0.001659615671960905,0.04073838082154107,0.03146688033052203,0.3107498708852856,0.18799870192370963,0.42598534035943736,0.8888888888888893
1 days 20:37:00,0.0016540274757117172,0.04066973660735605,0.031236175162580898,0.30802489738550864,0.1872600305353303,0.4236501214611814,0.8888888888888893
1 days 20:38:00,0.0016635828382719174,0.040787042529116004,0.03126273408861663,0.3074501701956418,0.18570591806603085,0.4234962993316267,0.8888888888888893
1 days 20:39:00,0.0016656437822515774,0.04081229939922005,0.0313047979735554,0.3079367379841824,0.18740389038402175,0.4238080032707088,0.8888888888888893
1 days 20:40:00,0.0016722649568805103,0.04089333633833892,0.03144381860785406,0.30945266586470366,0.1899704259302876,0.4249163267365952,0.8888888888888893
1 days 20:41:00,0.0016845304469479908,0.04104303164908741,0.03159834759754587,0.3109239365134431,0.19614652860366677,0.42602609694174465,0.8888888888888893
1 days 20:42:00,0.0016824215338541743,0.041017332115267736,0.03158924351866943,0.3113230611370996,0.19892013051315252,0.4259259799351467,0.8888888888888893
1 days 20:43:00,0.001682349401328137,0.04101645281259871,0.03156198830187368,0.3112553586838529,0.1955865503024181,0.42554685023212313,0.8888888888888893
1 days 20:44:00,0.0016829178056461253,0.04102338120689377,0.031502930169469756,0.31090731035775443,0.19775359193579864,0.42482879198562706,0.8888888888888893
1 days 20:45:00,0.0016728786292227824,0.04090083897944861,0.03131390698726627,0.3092497592764474,0.1974895077888153,0.423163738854166,0.8888888888888893
1 days 20:46:00,0.0016700032531863657,0.04086567328683532,0.03130330087812855,0.3095656783757308,0.1979198096562438,0.42314898320792693,0.8888888888888893
1 days 20:47:00,0.0016578489814370548,0.04071669168089489,0.031206518447003284,0.3088710285951075,0.1948401775472134,0.4224077449908954,0.8888888888888893
1 days 20:48:00,0.0016434614166874351,0.04053962773247227,0.031006376845653938,0.30721412703043915,0.19290113150975557,0.4206843651340999,0.8888888888888893
1 days 20:49:00,0.0016475265176426179,0.04058973414106845,0.031024911680342132,0.30691537844574057,0.19104294349203296,0.4204715724272168,0.8888888888888893
1 days 20:50:00,0.0016517507190102095,0.040641736171209634,0.031033781908892027,0.3065554950762093,0.1873597597765766,0.4202701917739984,0.8888888888888893
1 days 20:51:00,0.0016517841036575425,0.04064214688789881,0.030973431798416884,0.3058619116099459,0.1875406406989727,0.4195174068901819,0.8888888888888893
1 days 20:52:00,0.0016636121560260429,0.040787401927875264,0.031181904484199996,0.307780757588191,0.19150857998842064,0.4213718189263176,0.8888888888888893
1 days 20:53:00,0.0016622781646260208,0.04077104566510431,0.031145312779007506,0.3072120586199478,0.19183576504808453,0.4209620820765956,0.8888888888888893
1 days 20:54:00,0.0016520978644727798,0.040646006746946,0.031047038796159304,0.30676595579972243,0.19103738563324016,0.42037356071726695,0.8888888888888893
1 days 20:55:00,0.001662663652323662,0.04077577285991845,0.031195935455425733,0.30819469902157204,0.192403759340065,0.42160985265045836,0.8888888888888893
1 days 20:56:00,0.0016696639488191726,0.04086152161654253,0.03130481047532935,0.3090821442625389,0.19341113990332223,0.422578470411743,0.8888888888888893
1 days 20:57:00,0.0016620496875227007,0.04076824361586725,0.031163684376233847,0.30795516732969963,0.19043579847175493,0.42131347736531044,0.8888888888888893
1 days 20:58:00,0.0016582174061536975,0.04072121567627491,0.03115297315417459,0.30810840383263294,0.18613486902147663,0.42129159423736384,0.8888888888888893
1 days 20:59:00,0.0016694019576406205,0.04085831564859986,0.03126208526714708,0.30891006540240706,0.1875027490501863,0.4220606074117863,0.8888888888888893
1 days 21:00:00,0.0016717895286639528,0.04088752289713762,0.03127562690796942,0.3090694643731786,0.1881860883521045,0.4221843989206504,0.8888888888888893
1 days 21:01:00,0.0016609518697095534,0.04075477726242107,0.031080605393389638,0.3074863468654705,0.1829935455312675,0.4204857471275849,0.8888888888888893
1 days 21:02:00,0.0016593936156028954,0.040735655335380275,0.031111344418209452,0.30807181001377115,0.1885316421722797,0.42086446643733444,0.8888888888888893
1 days 21:03:00,0.0016619062124121984,0.04076648393487226,0.03099308104116638,0.306336497657711,0.1838854635536345,0.41944895463488185,0.8888888888888893
1 days 21:04:00,0.0016623830919066697,0.04077233243152358,0.03096169261529985,0.30577404652576945,0.18227129732175829,0.41912251540840995,0.8888888888888893
1 days 21:05:00,0.00166520244683486,0.04080689214869052,0.03105955366112373,0.3068302615931544,0.18428896865725705,0.4199402067806304,0.8888888888888893
