ds,y,metric,instance
2025-08-18 15:05:00+00:00,1998.647457627119,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:06:00+00:00,1998.647457627119,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:07:00+00:00,1998.2711864406776,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:08:00+00:00,1998.9322033898304,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:09:00+00:00,1998.850847457627,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:10:00+00:00,1998.993220338983,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:11:00+00:00,2000.3050847457623,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:12:00+00:00,2000.966101694915,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:13:00+00:00,2037.1389830508476,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:14:00+00:00,2037.0677966101691,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:15:00+00:00,2037.0677966101691,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:16:00+00:00,2036.1254237288133,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:17:00+00:00,2036.1254237288133,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:18:00+00:00,1999.6677966101693,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:19:00+00:00,1999.3830508474573,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:20:00+00:00,1999.0983050847456,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:21:00+00:00,1998.586440677966,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:22:00+00:00,1998.4440677966104,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:23:00+00:00,1998.586440677966,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:24:00+00:00,1998.728813559322,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:25:00+00:00,1998.871186440678,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:26:00+00:00,1999.0135593220336,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:27:00+00:00,1999.1559322033895,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:28:00+00:00,1998.7355932203388,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:29:00+00:00,1998.28813559322,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:30:00+00:00,1998.28813559322,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:31:00+00:00,1998.28813559322,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:32:00+00:00,1998.28813559322,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:33:00+00:00,1998.28813559322,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:34:00+00:00,1998.28813559322,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:35:00+00:00,1998.28813559322,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:36:00+00:00,1998.28813559322,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:37:00+00:00,1998.28813559322,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:38:00+00:00,1999.3254237288136,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:39:00+00:00,1998.5118644067795,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:40:00+00:00,1998.5118644067795,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:41:00+00:00,1998.5118644067795,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:42:00+00:00,1998.5118644067795,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:43:00+00:00,1999.4067796610168,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:44:00+00:00,1998.593220338983,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:45:00+00:00,1998.593220338983,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:46:00+00:00,1998.593220338983,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:47:00+00:00,1998.593220338983,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:48:00+00:00,2011.501694915254,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:49:00+00:00,2009.7322033898304,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:50:00+00:00,2009.4474576271184,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:51:00+00:00,2009.162711864407,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:52:00+00:00,2008.877966101695,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:53:00+00:00,1997.5254237288132,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:54:00+00:00,1997.4338983050848,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:55:00+00:00,1997.8610169491524,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:56:00+00:00,1998.28813559322,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:57:00+00:00,1998.284745762712,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:58:00+00:00,1998.6016949152543,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 15:59:00+00:00,1998.9186440677965,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:00:00+00:00,1999.235593220339,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:01:00+00:00,1999.5525423728814,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:02:00+00:00,1999.8694915254237,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:03:00+00:00,2000.186440677966,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:04:00+00:00,2010.179661016949,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:05:00+00:00,2010.322033898305,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:06:00+00:00,2162.833898305085,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:07:00+00:00,2148.666666666667,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:08:00+00:00,2134.4994350282486,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:09:00+00:00,2120.3322033898303,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:10:00+00:00,2106.1649717514124,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:11:00+00:00,2091.9977401129945,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:12:00+00:00,2077.830508474576,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:13:00+00:00,2078.5830508474573,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:14:00+00:00,2114.684745762712,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:15:00+00:00,2114.684745762712,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:16:00+00:00,2113.6,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:17:00+00:00,2125.613559322034,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:18:00+00:00,2125.613559322034,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:19:00+00:00,2089.1355932203387,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:20:00+00:00,2089.420338983051,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:21:00+00:00,2101.491525423729,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:22:00+00:00,2089.762711864407,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:23:00+00:00,2090.0474576271185,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:24:00+00:00,2077.8915254237286,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:25:00+00:00,2077.606779661017,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:26:00+00:00,2065.3084745762712,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:27:00+00:00,2065.023728813559,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:28:00+00:00,2064.7389830508478,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:29:00+00:00,2065.186440677966,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:30:00+00:00,2065.186440677966,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:31:00+00:00,2064.6677966101693,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:32:00+00:00,2077.2,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:33:00+00:00,2077.2,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:34:00+00:00,2076.9762711864405,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:35:00+00:00,2076.9762711864405,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:36:00+00:00,2076.9762711864405,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:37:00+00:00,2064.962711864406,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:38:00+00:00,2064.962711864406,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:39:00+00:00,2064.962711864406,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:40:00+00:00,2089.2745762711866,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:41:00+00:00,2089.5593220338983,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:42:00+00:00,2089.84406779661,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:43:00+00:00,2090.1288135593218,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:44:00+00:00,2090.271186440678,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:45:00+00:00,2065.867796610169,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:46:00+00:00,2066.9050847457625,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:47:00+00:00,2067.189830508474,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:48:00+00:00,2067.4745762711864,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:49:00+00:00,2067.535593220339,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:50:00+00:00,2067.108474576271,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:51:00+00:00,2066.447457627118,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:52:00+00:00,2066.020338983051,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:53:00+00:00,2065.593220338983,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:54:00+00:00,2065.450847457627,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:55:00+00:00,2077.4644067796607,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:56:00+00:00,2077.606779661017,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:57:00+00:00,2078.5457627118644,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:58:00+00:00,2078.169491525424,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 16:59:00+00:00,2089.8067796610167,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:00:00+00:00,2078.169491525424,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:01:00+00:00,2090.0406779661016,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:02:00+00:00,2089.3796610169493,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:03:00+00:00,2089.75593220339,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:04:00+00:00,2077.3050847457625,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:05:00+00:00,2077.8237288135592,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:06:00+00:00,2065.952542372881,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:07:00+00:00,2078.108474576271,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:08:00+00:00,2078.250847457627,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:09:00+00:00,2078.169491525424,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:10:00+00:00,2078.68813559322,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:11:00+00:00,2079.196610169492,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:12:00+00:00,2067.416949152542,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:13:00+00:00,2067.1322033898305,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:14:00+00:00,2102.725423728813,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:15:00+00:00,2102.725423728813,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:16:00+00:00,2100.9762711864405,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:17:00+00:00,2101.779661016949,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:18:00+00:00,2102.064406779661,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:19:00+00:00,2065.952542372881,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:20:00+00:00,2067.0440677966103,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:21:00+00:00,2066.8169491525423,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:22:00+00:00,2066.8169491525423,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:23:00+00:00,2065.2610169491527,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:24:00+00:00,2065.779661016949,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:25:00+00:00,2066.4406779661017,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:26:00+00:00,2066.2983050847456,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:27:00+00:00,2065.359322033898,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:28:00+00:00,2066.427118644068,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:29:00+00:00,2067.250847457627,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:30:00+00:00,2067.108474576271,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:31:00+00:00,2066.5898305084747,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:32:00+00:00,2066.0406779661016,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:33:00+00:00,2066.1322033898305,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:34:00+00:00,2065.4711864406777,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:35:00+00:00,2065.328813559322,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:36:00+00:00,2065.705084745762,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:37:00+00:00,2063.915254237288,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:38:00+00:00,2065.237288135593,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:39:00+00:00,2065.522033898305,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:40:00+00:00,2066.3254237288133,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:41:00+00:00,2066.3254237288133,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:42:00+00:00,2066.1830508474577,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:43:00+00:00,2066.0406779661016,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:44:00+00:00,2065.450847457627,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:45:00+00:00,2065.827118644068,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:46:00+00:00,2065.3084745762712,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:47:00+00:00,2065.166101694915,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:48:00+00:00,2065.023728813559,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:49:00+00:00,2064.8813559322034,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:50:00+00:00,2064.7389830508478,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:51:00+00:00,2064.7389830508478,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:52:00+00:00,2065.023728813559,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:53:00+00:00,2065.3084745762712,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:54:00+00:00,2065.8169491525423,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:55:00+00:00,2066.101694915254,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:56:00+00:00,2066.24406779661,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:57:00+00:00,2066.24406779661,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:58:00+00:00,2066.24406779661,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 17:59:00+00:00,2066.24406779661,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:00:00+00:00,2066.24406779661,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:01:00+00:00,2066.2067796610168,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:02:00+00:00,2066.922033898305,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:03:00+00:00,2067.2067796610168,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:04:00+00:00,2067.2067796610168,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:05:00+00:00,2066.68813559322,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:06:00+00:00,2067.24406779661,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:07:00+00:00,2066.386440677966,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:08:00+00:00,2066.671186440678,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:09:00+00:00,2067.179661016949,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:10:00+00:00,2067.4644067796607,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:11:00+00:00,2069.579661016949,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:12:00+00:00,2069.1525423728813,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:13:00+00:00,2068.5830508474573,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:14:00+00:00,2066.9762711864405,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:15:00+00:00,2103.098305084746,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:16:00+00:00,2101.586440677966,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:17:00+00:00,2101.871186440678,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:18:00+00:00,2102.2983050847456,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:19:00+00:00,2102.725423728813,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:20:00+00:00,2066.979661016949,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:21:00+00:00,2067.179661016949,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:22:00+00:00,2066.8949152542373,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:23:00+00:00,2066.467796610169,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:24:00+00:00,2065.8169491525423,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:25:00+00:00,2065.3898305084745,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:26:00+00:00,2064.962711864406,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:27:00+00:00,2064.44406779661,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:28:00+00:00,2064.962711864406,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:29:00+00:00,2065.186440677966,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:30:00+00:00,2065.186440677966,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:31:00+00:00,2065.186440677966,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:32:00+00:00,2064.6677966101693,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:33:00+00:00,2065.4711864406777,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:34:00+00:00,2065.5322033898306,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:35:00+00:00,2065.386440677966,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:36:00+00:00,2065.1525423728813,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:37:00+00:00,2065.813559322034,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:38:00+00:00,2065.671186440678,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:39:00+00:00,2065.671186440678,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:40:00+00:00,2065.671186440678,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:41:00+00:00,2065.5830508474573,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:42:00+00:00,2066.24406779661,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:43:00+00:00,2066.101694915254,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:44:00+00:00,2066.1830508474577,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:45:00+00:00,2066.0406779661016,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:46:00+00:00,2065.898305084745,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:47:00+00:00,2065.898305084745,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:48:00+00:00,2065.898305084745,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:49:00+00:00,2065.450847457627,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:50:00+00:00,2065.450847457627,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:51:00+00:00,2065.450847457627,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:52:00+00:00,2012.1232368441504,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:53:00+00:00,2065.586440677966,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:54:00+00:00,2065.44406779661,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-18 18:55:00+00:00,2064.264406779661,node_network_receive_bytes_total,node-exporter-02.u-cloudsolutions.xyz
