horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:12:00,0.0003720927980385472,0.019289707049059798,0.014510400227658982,0.016440386068414664,0.010304254593346435,0.01622236766625529,0.7272727272727275
0 days 03:13:00,0.00039913748039650115,0.019978425373299597,0.014889404965694047,0.01688326371631324,0.009633021635583069,0.016646012593290238,0.7272727272727275
0 days 03:14:00,0.0003508557722174104,0.01873114444494544,0.013973848461513838,0.0158047070757715,0.00864741823581875,0.015595398772960845,0.7272727272727275
0 days 03:15:00,0.00036890407438554,0.019206875705994976,0.014354255489109818,0.01625520451440865,0.009681205104039595,0.016040241323169974,0.7272727272727275
0 days 03:16:00,0.00036311279319510776,0.019055518707059845,0.014581153987784118,0.016494052717266755,0.010018147345612394,0.01628778500466002,0.7272727272727275
0 days 03:17:00,0.0003816874228916101,0.01953682223115136,0.014831129410453642,0.016801591890037215,0.010249590044323376,0.016580655628051305,0.7272727272727275
0 days 03:18:00,0.0003805173047309344,0.01950685276334792,0.014251377058675102,0.01614925226927466,0.00904604068551822,0.015923143088184488,0.7272727272727275
0 days 03:19:00,0.00035946085967962244,0.018959453042733655,0.01372853678278188,0.015547439732011364,0.008632817526641159,0.015336322801740215,0.7272727272727275
0 days 03:20:00,0.00036736633647477604,0.019166802980016672,0.013960775188381402,0.015809086911488246,0.009674103521298928,0.01559350638276455,0.7272727272727275
0 days 03:21:00,0.0003512336883322127,0.018741229637678866,0.01381678662917854,0.015634081598150162,0.008964312567431553,0.015429579465937066,0.7272727272727275
0 days 03:22:00,0.00034333107219019316,0.018529195130663208,0.013683282189835444,0.015483349081291925,0.007561365071133364,0.015281971340818379,0.7272727272727275
0 days 03:23:00,0.0003164774404051697,0.017789812826591787,0.013177520574032292,0.014896229614928008,0.007954501029685425,0.014707574847607013,0.7272727272727275
0 days 03:24:00,0.0003543419749603362,0.01882397341052989,0.013562331420578666,0.0153605929400977,0.008016572290489639,0.01514304049486992,0.7272727272727275
0 days 03:25:00,0.00030837514662116535,0.017560613503552924,0.012775814541838432,0.014440769594477737,0.008088792393219144,0.014257637168863996,0.8181818181818183
0 days 03:26:00,0.0003362603890503012,0.018337404097916947,0.013507292885171412,0.015284774268616547,0.00809027041456572,0.015086758757978824,0.7272727272727275
0 days 03:27:00,0.00033819232741449587,0.018390006183101076,0.013595859899212942,0.015384000365764261,0.008252092054189255,0.015184021809171194,0.7272727272727275
0 days 03:28:00,0.0003225117258850302,0.01795861146873639,0.012846764714329606,0.014535769927853937,0.008465610617503427,0.014344160283067064,0.7272727272727275
0 days 03:29:00,0.00033527516598923137,0.018310520636760478,0.013711646283566303,0.015517998386183396,0.010166249987709092,0.015326690229638007,0.7272727272727275
0 days 03:30:00,0.0003328157971930856,0.018243239766913267,0.013660431231051096,0.015457517689270561,0.010692458188763685,0.015265638760837613,0.7272727272727275
0 days 03:31:00,0.00034611102553628757,0.018604059383271372,0.013978572543990458,0.015823436969353954,0.010049077616849216,0.015632028856350122,0.7272727272727275
0 days 03:32:00,0.00034758750627197823,0.01864369883558459,0.01408924410282189,0.015951953659413487,0.010768318322203405,0.01575728257213052,0.7272727272727275
0 days 03:33:00,0.0003354338627740809,0.018314853610500982,0.013781835027926237,0.01559691619060194,0.009624305059765787,0.015405973288346309,0.7272727272727275
0 days 03:34:00,0.00036857370331266947,0.01919827344613753,0.014286080722460626,0.01618705816605223,0.008722926334699833,0.015979946293029595,0.7272727272727275
0 days 03:35:00,0.0003414991622436871,0.018479695945650382,0.013734486520630584,0.015550348096655231,0.009033029576064644,0.015351751951759168,0.7272727272727275
0 days 03:36:00,0.0003771911896330543,0.01942141059843631,0.015101369123053016,0.01711911414805703,0.011833152334801561,0.016904511382372617,0.7272727272727275
0 days 03:37:00,0.0003605417815321604,0.01898793779040158,0.014432836413274336,0.01634698748562574,0.00970754050636624,0.016142517264806644,0.7272727272727275
0 days 03:38:00,0.00033648349338863447,0.01834348640222557,0.013855186260188918,0.015691749095279067,0.00871556987615157,0.015506800438597146,0.7272727272727275
0 days 03:39:00,0.00031621262368868464,0.017782368337448323,0.013306375466832332,0.015059056736119208,0.008708722199625447,0.014882450065057229,0.7272727272727275
0 days 03:40:00,0.00034384742788865245,0.0185431234663595,0.01392340177437923,0.015765858812210876,0.010073176864844708,0.015568678460775559,0.8181818181818183
0 days 03:41:00,0.0003621785511338828,0.019030989231615964,0.014477556377982592,0.016400358749022015,0.0107856805948957,0.01619846756101531,0.8181818181818183
0 days 03:42:00,0.00033637002542086973,0.018340393273342578,0.01414888359694036,0.01601604221556069,0.012106671664581374,0.01583024050363116,0.7272727272727275
0 days 03:43:00,0.0003623259224730057,0.019034860715881417,0.01475906146753575,0.016717579397453358,0.011502046933622504,0.016524883133518464,0.7272727272727275
0 days 03:44:00,0.000359428480234303,0.01895859911054356,0.015297246256109204,0.017319209423869275,0.010788555992366824,0.01713233691529195,0.7272727272727275
0 days 03:45:00,0.0003795672953461446,0.01948248688812967,0.01553179958224335,0.017596152176503788,0.011348108768431944,0.01739254095124451,0.8181818181818183
0 days 03:46:00,0.00037827670832209616,0.01944933696355987,0.015100253943025721,0.01711723916699795,0.012432147921229762,0.01691138101592765,0.7272727272727275
0 days 03:47:00,0.00035868529631034657,0.01893898878795662,0.015038350805209377,0.017034902891850362,0.011970144172939158,0.016844121114692773,0.7272727272727275
0 days 03:48:00,0.0003955695739936028,0.01988893094144587,0.015590358148119543,0.017684095415463175,0.010550695475897627,0.01748008909459936,0.7272727272727275
0 days 03:49:00,0.0003547738910312354,0.018835442416657897,0.015201267503235222,0.017211557922915732,0.01223625226209094,0.01703475848875341,0.7272727272727275
0 days 03:50:00,0.00034903658902699,0.01868252094945942,0.014947963221118715,0.01691927809711713,0.012247048503374382,0.016746796257997132,0.7272727272727275
0 days 03:51:00,0.00033486272461015964,0.01829925475559482,0.014308702592817718,0.01619383839990493,0.010600903414733675,0.016019698368850588,0.7272727272727275
0 days 03:52:00,0.00036470055002662616,0.01909713460251632,0.01541447310737451,0.017459776948059946,0.012680473017306054,0.01727649672684356,0.7272727272727275
0 days 03:53:00,0.0003793842744029092,0.01947778925861221,0.01567096448845065,0.017754694594906306,0.012389074419019326,0.01755655134111722,0.7272727272727275
0 days 03:54:00,0.0004085759762445197,0.020213262384991684,0.01657160837108293,0.018785659615976613,0.014115260030994567,0.01857668504171553,0.7272727272727275
0 days 03:55:00,0.00036270996466754735,0.019044945908758767,0.015545462596590398,0.017589703081785257,0.013414849661803077,0.01741722068506052,0.7272727272727275
0 days 03:56:00,0.00037459407694968687,0.019354433005120217,0.01554798337575472,0.017598046183192745,0.013521289471032137,0.017411894583390403,0.7272727272727275
0 days 03:57:00,0.0003551902925084771,0.01884649284372233,0.014891459362403353,0.016856580810296312,0.011999522422384506,0.016674346662303774,0.7272727272727275
0 days 03:58:00,0.00034457097102605274,0.018562622956523486,0.015110493424110055,0.017086195924296915,0.013194340810239711,0.016925881551563465,0.7272727272727275
0 days 03:59:00,0.00034906734053836595,0.018683343933524478,0.015252141027410099,0.017246361042728697,0.012102802163905607,0.017091036581052682,0.7272727272727275
0 days 04:00:00,0.0003632165950515666,0.019058242181575053,0.015516544092667228,0.017558593482347867,0.013971141258790332,0.01739026556614376,0.7272727272727275
0 days 04:01:00,0.0003582009792539322,0.018926198225051226,0.015447293655354966,0.01748782726114098,0.013190695855266813,0.017318452850095506,0.8181818181818183
0 days 04:02:00,0.00037046472995349525,0.019247460350744854,0.015487850262845465,0.01753842191083535,0.012848606621349392,0.017351227817859194,0.8181818181818183
0 days 04:03:00,0.0003294383029572921,0.018150435337955177,0.014699006827923938,0.016631683496746097,0.01221035868269102,0.01646332952552715,0.8181818181818183
0 days 04:04:00,0.0003429515462311794,0.01851895100245096,0.015283999553423105,0.017291030779629762,0.011191239692050386,0.017124478894185557,0.8181818181818183
0 days 04:05:00,0.00034987199770630806,0.0187048656158313,0.015435667054187308,0.017465929406262598,0.012548840704009787,0.01730889618382772,0.7272727272727275
0 days 04:06:00,0.00032824650936531504,0.01811757459941355,0.014593089736458564,0.016512406939728164,0.010564312279954479,0.01635173246320093,0.8181818181818183
0 days 04:07:00,0.00033019932565325066,0.018171387554428823,0.014885312581326637,0.0168372996290736,0.011121895937401883,0.01667270400560525,0.9090909090909083
0 days 04:08:00,0.0003432810456202298,0.01852784514238582,0.015449470591533454,0.0174768942753461,0.012214732453338163,0.01731312022842066,0.8181818181818183
0 days 04:09:00,0.00033617155686807825,0.01833498177986764,0.01508127565908604,0.017053878492491736,0.011981636119765198,0.01690364829994076,0.8181818181818183
0 days 04:10:00,0.00035164890064213116,0.018752303875581026,0.015484953898370901,0.017520145503146234,0.012526255251547505,0.017363386663542285,0.8181818181818183
0 days 04:11:00,0.0003456618774600106,0.01859198422600478,0.015560889774618142,0.01759975292268881,0.013873425809014878,0.017453237988942133,0.8181818181818183
0 days 04:12:00,0.00035568184277237755,0.0188595292298715,0.016129675027174162,0.01824074225278946,0.014712180540911992,0.018098104822740407,0.8181818181818183
0 days 04:13:00,0.00033616621678174636,0.01833483615366514,0.015380609896226638,0.01739465046488617,0.015171105618999486,0.017255941902481253,0.9090909090909083
0 days 04:14:00,0.0003731470024457167,0.01931701328999172,0.016215318188060435,0.018357248563057288,0.01431085766261956,0.018195498107839936,0.8181818181818183
0 days 04:15:00,0.00037126847805829186,0.01926832836699364,0.016192035151781664,0.018329523543291648,0.013793443279460037,0.01816929623091207,0.8181818181818183
0 days 04:16:00,0.0003715825157901971,0.0192764757097919,0.016575459303028978,0.01875757514638174,0.01467055294675314,0.018604600298900903,0.8181818181818183
0 days 04:17:00,0.00037513152929574385,0.019368312505113703,0.016703860741659082,0.018904434789373925,0.014729430952753152,0.01875328789717784,0.8181818181818183
0 days 04:18:00,0.0003696763006615215,0.019226968056912184,0.016143818789349812,0.018282635956537868,0.014668579078353063,0.01812450516309594,0.7272727272727275
0 days 04:19:00,0.00037630785157495615,0.01939865592186624,0.016278418809761386,0.018432660378144644,0.015130716563050433,0.018276277388935724,0.8181818181818183
0 days 04:20:00,0.00038098073163586035,0.0195187277156033,0.016259435208787504,0.018402825603340667,0.014190129031731094,0.018248836422116832,0.8181818181818183
0 days 04:21:00,0.0003624258540639823,0.01903748549740701,0.01643162282014543,0.018587049808683115,0.014605976606722094,0.018440323363993982,0.8181818181818183
0 days 04:22:00,0.00040225988866151273,0.020056417642777404,0.017360182535427704,0.019660981315879678,0.015838728399952814,0.01949307527039501,0.9090909090909083
0 days 04:23:00,0.000372763576504643,0.01930708617333654,0.01636736225182303,0.018524669080187184,0.013119831185810808,0.018370286896109367,0.9090909090909083
0 days 04:24:00,0.000391095052081695,0.01977612328242558,0.017120796526017,0.01937925263803361,0.014950259908208348,0.019224925852145136,0.9090909090909083
0 days 04:25:00,0.0004111689512838017,0.02027730138070157,0.017297014952670636,0.019588903930800816,0.015284870127671395,0.019431182217725884,0.8181818181818183
0 days 04:26:00,0.00037898529026031457,0.019467544535978713,0.016601011634137047,0.01878308681518842,0.014654897793373124,0.01864113552491134,0.8181818181818183
0 days 04:27:00,0.000392780168923218,0.019818682320558497,0.016767008367472552,0.018993539991952524,0.01611147284718891,0.018830518492590764,0.8181818181818183
0 days 04:28:00,0.0004037310445453206,0.020093059611351393,0.017298424781832328,0.01960276826591814,0.018610266370174034,0.019442494302174623,0.7272727272727275
0 days 04:29:00,0.0004019852384919481,0.020049569533831597,0.016982392707478117,0.019248095193386355,0.016212579501253592,0.019090619261100394,0.8181818181818183
0 days 04:30:00,0.00043319219733555306,0.020813269741574797,0.017896915999233737,0.02028887073974961,0.01919928469959316,0.02012639680392525,0.7272727272727275
0 days 04:31:00,0.0004265660075760654,0.02065347446741263,0.017440677100162505,0.01975599314786841,0.0160506920938455,0.019602104320692648,0.8181818181818183
0 days 04:32:00,0.00044678753060059355,0.021137349185756323,0.018064162464739464,0.020468125575432566,0.019054176170029843,0.0203054447921322,0.9090909090909083
0 days 04:33:00,0.00043216628087839465,0.020788609402227813,0.01797010908909935,0.02036009876091313,0.01783532028648092,0.020206296623571818,0.8181818181818183
0 days 04:34:00,0.00044179089458672074,0.02101882238820055,0.01774029986064346,0.020106941278094148,0.015332661985866844,0.019951645817034902,0.8181818181818183
0 days 04:35:00,0.00044246208445956805,0.021034782729079188,0.017949833974309354,0.020329164606669614,0.01610360201458885,0.020170781060218496,0.8181818181818183
0 days 04:36:00,0.00044982512383804664,0.02120908116439858,0.018201206869815245,0.02061236896229504,0.016919965393689812,0.020457637021148334,0.8181818181818183
0 days 04:37:00,0.00041609653209472453,0.020398444354771873,0.01745063145274897,0.019758874539303695,0.01746386682965409,0.019608177142290073,0.8181818181818183
0 days 04:38:00,0.00041636521176195707,0.020405029080154652,0.017876852521871184,0.02023043562788482,0.016355281883080112,0.020100214698277413,0.8181818181818183
0 days 04:39:00,0.00041015485973175565,0.020252280358807887,0.017169651361527843,0.019436442213974114,0.014840352948163391,0.019301259461587367,0.8181818181818183
0 days 04:40:00,0.00041304450483306034,0.020323496373239037,0.017396000224253527,0.019691152285117336,0.0163649120127397,0.01955345518585358,0.9090909090909083
0 days 04:41:00,0.0004266086911801836,0.02065450776901216,0.017760125588998976,0.020099947895169196,0.01591504424022827,0.01996462524181064,0.8181818181818183
0 days 04:42:00,0.0004089753503812863,0.020223138984373477,0.017254109556642555,0.01954566165677929,0.015967426840869943,0.019397408000703442,0.8181818181818183
0 days 04:43:00,0.0004309990230739894,0.020760515963578297,0.017857273895406284,0.02023164798720764,0.01689542615290212,0.020080458382530725,0.8181818181818183
0 days 04:44:00,0.00043192879876086283,0.02078289678463671,0.01764076169108575,0.019992761306735884,0.016621754974924626,0.019839862565371624,0.8181818181818183
0 days 04:45:00,0.0004077920766203504,0.020193862350237766,0.017077385462955924,0.019359051308307368,0.014068613673313317,0.01918756320021986,0.8181818181818183
